precision,recall,f1-score,accuracy,auc,features,training time (s)
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 8, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 64, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 8, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 8, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 8, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 16, 16, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",386.67106652259827
0.4,0.6666666666666666,0.5,0.4666666666666667,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 64, 64, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 16, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 16, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 16, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 64, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 32, 1]",386.67106652259827
0.4,0.6666666666666666,0.5,0.4666666666666667,0.5,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 8, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 32, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 8, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 64, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 128, 128, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 8, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 128, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 8, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 16, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 128, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 128, 1]",386.67106652259827
0.4,0.6666666666666666,0.5,0.4666666666666667,0.5,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [128, 128, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 16, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 16, 16, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 16, 16, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 32, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 32, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 8, 32, 1]",386.67106652259827
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 32, 1]",386.67106652259827
0.4,1.0,0.5714285714285715,0.4,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",386.67106652259827
